Barcode	tSNE1	tSNE2	tSNE3	celltype_refined
D16.MAA000652.3_10_M.1.1	0.977797374043083	-4.89902092163458	-16.4885578302539	B cells
D17.D042193.3_8_M.1.1	5.10382128504969	-6.98618569979667	10.4081885607822	B cells
O5.MAA001884.3_38_F.1.1	0.55602028602278	-8.31370050905451	21.4704753158433	B cells
B17.D042044.3_9_M.1.1	-2.51878864033563	-6.30287150415751	28.162698687037	B cells
I1.MAA001842.3_38_F.1.1	5.43636391753863	-5.55651944764201	19.0923352631405	B cells
K3.MAA001888.3_39_F.1.1	0.842488279687942	-9.60983187831329	26.5030200185397	B cells
G21.MAA001884.3_38_F.1.1	2.67345324756963	-7.73727755415427	15.9392433461081	B cells
N16.MAA001844.3_38_F.1.1	10.1829758210912	-4.98715979662953	16.0969762707298	B cells
B12.D042193.3_8_M.1.1	-4.31148502837153	-3.66651551241279	9.67776226087319	B cells
K2.D042479.3_8_M.1.1	-0.661587900943026	-5.97589696530554	19.0169044715715	B cells
N7.D042044.3_9_M.1.1	1.39328398717697	-3.64859444965528	18.2217259666986	B cells
M22.D042193.3_8_M.1.1	8.39144220368504	-11.464568203331	12.3780351109894	B cells
L8.D042193.3_8_M.1.1	7.14660297655894	-10.5936215686803	11.8573856942132	B cells
P14.D042044.3_9_M.1.1	0.201254081654919	-11.5744905839149	26.1311713911501	B cells
C11.D042193.3_8_M.1.1	5.38329730713362	-11.7125723911919	12.3642172911699	B cells
B6.D042479.3_8_M.1.1	-2.05020057607983	-8.42902596355228	27.0344402769848	B cells
K15.D042467.3_9_M.1.1	5.55071328112046	-11.8172073503957	10.4532843320125	B cells
N15.MAA001888.3_39_F.1.1	3.07115208096385	-6.02137653211196	12.6248231468003	B cells
N10.D042044.3_9_M.1.1	2.78964103549899	-7.74993656320364	13.3485026960036	B cells
B20.MAA001884.3_38_F.1.1	6.74329841432615	-6.50080576535418	15.4407039876482	B cells
O21.D042467.3_9_M.1.1	1.50951479620262	-7.58053135602234	25.2653833388964	B cells
G3.MAA001884.3_38_F.1.1	7.26991501073755	-5.41203531878993	14.3505751757216	B cells
A9.MAA000844.3_10_M.1.1	-3.91877983417482	-7.36901949689894	13.3978940714273	B cells
N12.MAA000652.3_10_M.1.1	5.05713637074343	-9.02602304363923	24.7226902849082	B cells
I19.MAA001842.3_38_F.1.1	12.1981667939246	-6.73845994056335	14.7750162546692	B cells
M4.MAA000652.3_10_M.1.1	9.04730915723987	-9.26801955850041	17.1723108446941	B cells
M17.D042467.3_9_M.1.1	6.02344712287767	-10.9271382758699	14.1131716764113	B cells
K1.MAA000652.3_10_M.1.1	0.539622166823277	-6.58720374969719	-15.6283409610841	B cells
M17.MAA000652.3_10_M.1.1	-0.0856077268045792	-10.9307817523196	20.0818083270528	B cells
K19.D042193.3_8_M.1.1	10.8415505326334	-9.87829016698985	10.5530141067807	B cells
E6.MAA000652.3_10_M.1.1	1.79101014818305	-8.04316227944406	27.7036045409445	B cells
L20.D042193.3_8_M.1.1	5.66689164172583	-9.93470538533916	14.4865554973319	B cells
D14.D042479.3_8_M.1.1	-0.070498263936424	-6.09550260749256	-17.0495442079995	B cells
D22.MAA001884.3_38_F.1.1	8.64804408059785	-7.21567941035786	13.7626170255747	B cells
O15.MAA000652.3_10_M.1.1	-0.261399326529464	-6.64748170237467	-15.8859008182605	B cells
L20.MAA001884.3_38_F.1.1	10.3011459147178	-7.48040236980437	14.2287157182493	B cells
G13.MAA001884.3_38_F.1.1	9.93244061848211	-6.27667054324751	14.4055436314996	B cells
M13.MAA001884.3_38_F.1.1	-0.797360858734149	-4.99905171077832	-16.812902449244	B cells
F19.D042044.3_9_M.1.1	0.00532373129116266	-2.56323044881617	-17.7662354236	B cells
I22.MAA001883.3_39_F.1.1	4.12205524926592	-9.14756669113095	21.7448330175639	B cells
A21.MAA001883.3_39_F.1.1	4.52475917370414	-6.4011644183924	14.9463716006006	B cells
C19.D042467.3_9_M.1.1	4.11043952094428	-9.57356418590844	9.45275325872821	B cells
F16.D042479.3_8_M.1.1	3.02847531512957	-8.1712457472179	8.56127862691863	B cells
E15.MAA001884.3_38_F.1.1	8.75115534332622	-6.75073504466829	13.8511685371197	B cells
M9.D042193.3_8_M.1.1	8.87822688051342	-9.90091236024069	10.9227696798102	B cells
J4.MAA001883.3_39_F.1.1	-0.39336905535582	-10.4867730724196	25.5825616657405	B cells
E12.D042193.3_8_M.1.1	1.3920821301007	-12.3947383638558	19.3912799730545	B cells
G16.D042193.3_8_M.1.1	1.72164993283678	-9.8054197857949	22.4581813074707	B cells
E15.D042193.3_8_M.1.1	5.48681390900087	-7.11569425794739	8.73021392629238	B cells
K16.MAA001884.3_38_F.1.1	7.88448091215867	-5.81717949348601	13.1796424994498	B cells
F19.MAA001884.3_38_F.1.1	3.77397113344907	-5.24775995077151	14.2728517731953	B cells
F10.MAA001884.3_38_F.1.1	9.54225713250751	-6.79075563602662	14.7627662934683	B cells
H6.MAA001884.3_38_F.1.1	5.92634383282842	-7.6786332494637	13.6870856159602	B cells
O9.D042479.3_8_M.1.1	1.18260370482136	-7.99795042002601	29.2591026034078	B cells
L17.MAA000652.3_10_M.1.1	9.01077170884995	-8.71791774813765	11.159025701317	B cells
A5.MAA001883.3_39_F.1.1	-3.15063547861236	-7.64417730759419	25.4735439533674	B cells
F13.MAA000844.3_10_M.1.1	9.08979589655556	-7.03635900849299	11.0186011731505	B cells
B8.MAA000652.3_10_M.1.1	4.09789719498603	-10.1809842468369	12.357944070661	B cells
L17.D042044.3_9_M.1.1	-0.788968492788651	-2.14937790138659	-18.2294894003457	B cells
E17.MAA000652.3_10_M.1.1	-1.11811861094818	-8.83320910776416	29.5963325058456	B cells
P6.MAA001883.3_39_F.1.1	8.1942429058985	-8.60888205213925	15.1057339026402	B cells
M14.MAA000652.3_10_M.1.1	4.91935543438887	-8.50337773250341	26.2911622350697	B cells
D20.D042467.3_9_M.1.1	0.97856995373604	-9.41073135971294	11.380657110302	B cells
K19.D042044.3_9_M.1.1	1.07403707616925	-5.4284075302417	10.2442456102825	B cells
P18.D042479.3_8_M.1.1	1.47477004879236	-4.2555402778835	-17.6948099198374	B cells
P21.D042479.3_8_M.1.1	-0.559654734450537	0.35721853205899	-14.3321315684799	B cells
O19.MAA001884.3_38_F.1.1	2.840920546364	-6.46693044801892	13.6620524218238	B cells
O22.MAA001888.3_39_F.1.1	-0.236668774211155	-5.32305430522711	11.2201132208803	B cells
M2.MAA001842.3_38_F.1.1	8.04289173921022	-7.57142218386298	13.5560471285831	B cells
M7.MAA000844.3_10_M.1.1	4.11766393864518	-7.84909909730213	26.3125882766955	B cells
B4.MAA000652.3_10_M.1.1	5.00825022215453	-9.24229609662995	24.1093664676481	B cells
A1.MAA001883.3_39_F.1.1	-0.158887827603634	-2.98438971696863	-19.1528200874207	B cells
O22.MAA000652.3_10_M.1.1	-1.70099315834701	-4.38689639466057	-17.1122574918851	B cells
O20.D042479.3_8_M.1.1	3.21060641576836	-6.08115390873512	12.49009622482	B cells
J16.D042479.3_8_M.1.1	0.153933333774183	-8.88144414223744	19.6654057776147	B cells
G20.MAA001884.3_38_F.1.1	2.33935081671128	-7.77376622405409	16.4371916079872	B cells
I18.D042193.3_8_M.1.1	5.28938827479308	-9.48909641073222	11.6996479339293	B cells
B2.D042193.3_8_M.1.1	3.92027014066755	-11.939896889005	13.2790326028519	B cells
A5.MAA000652.3_10_M.1.1	2.49460321789109	-8.88682272546689	14.407424136152	B cells
K13.D042467.3_9_M.1.1	-1.98166025872812	-5.95975598200415	11.4917699279183	B cells
O21.MAA000652.3_10_M.1.1	6.08875486527826	-8.58376469146108	11.6770581853418	B cells
O1.MAA001842.3_38_F.1.1	2.53858407143401	-7.7988017328771	21.3615848611433	B cells
O7.MAA001888.3_39_F.1.1	-1.3514393270258	-4.01297776711453	-14.8891927217346	B cells
K21.MAA001884.3_38_F.1.1	0.77837284170027	-8.29879052455054	19.9380117023447	B cells
C18.MAA000844.3_10_M.1.1	9.59548230832999	-6.15697245977649	11.6042730689932	B cells
L9.D042479.3_8_M.1.1	1.00740909158907	-2.6976607512374	-17.3406418373272	B cells
G9.D042193.3_8_M.1.1	-1.78545286243595	-4.61377962363568	12.6656860363916	B cells
L4.MAA001883.3_39_F.1.1	-1.33818026597781	-3.6297183847481	-18.3622476203044	B cells
C1.MAA000844.3_10_M.1.1	2.54875399877782	-10.0257151043474	17.731203847069	B cells
J13.D042467.3_9_M.1.1	0.651699461277164	-5.4755943582133	11.0719097610756	B cells
E8.MAA001887.3_39_F.1.1	-20.4796753461301	0.250283637330854	-7.12204611047441	B cells
K9.D042467.3_9_M.1.1	3.89465116936535	-9.63421206651397	10.642785029412	B cells
K13.MAA001883.3_39_F.1.1	-2.86661399813317	-6.34742751272039	15.4940128559629	B cells
J2.MAA001884.3_38_F.1.1	10.3719489493793	-5.54361583960689	13.0769762417816	B cells
I21.MAA000844.3_10_M.1.1	7.92413247966948	-7.81938890332443	11.9817449883387	B cells
H2.D042044.3_9_M.1.1	-14.1209706573761	6.68734536710844	-17.9533284535259	B cells
A8.D042479.3_8_M.1.1	2.12888948569241	-5.67821970672132	15.6084070469888	B cells
N17.MAA001884.3_38_F.1.1	9.06806006828447	-8.29229767842664	14.5509738798002	B cells
J22.MAA001883.3_39_F.1.1	-0.789013603867825	-8.25615624866503	24.9832350726759	B cells
I18.MAA001884.3_38_F.1.1	3.60192143164379	-5.67831131731177	10.2228892358752	B cells
O6.MAA001884.3_38_F.1.1	9.94245080550884	-6.29854621026591	13.2936379403562	B cells
H9.MAA000652.3_10_M.1.1	8.55533883002449	-8.85282313130534	12.1745320421693	B cells
C16.MAA001883.3_39_F.1.1	-2.96464981782359	-8.13025600797534	28.4881409126375	B cells
G2.MAA001884.3_38_F.1.1	2.66497221455002	-5.32159406851248	12.1128423136923	B cells
F3.D042479.3_8_M.1.1	0.61749078600213	-4.23488215615827	-17.6667019431892	B cells
L18.D042044.3_9_M.1.1	4.06561386867503	-10.6680404150591	12.2490127949496	B cells
M13.D042044.3_9_M.1.1	-14.3890164659153	7.09005542680223	-17.6358790462338	B cells
A13.MAA000844.3_10_M.1.1	-0.301352430222586	-7.55743693835973	27.5142996266695	B cells
B16.MAA001883.3_39_F.1.1	1.69388820597732	-6.9189485024457	23.0369391414561	B cells
O11.D042044.3_9_M.1.1	-0.124177258628955	-4.28835469015525	-18.0729540904111	B cells
P8.MAA001888.3_39_F.1.1	-1.87830660034692	-8.00520541967711	27.305379456381	B cells
L15.D042044.3_9_M.1.1	-1.66114124977253	-5.65550885275314	-18.1612344094013	B cells
N15.D042467.3_9_M.1.1	6.41649543156336	-10.9439392862853	9.11331114946687	B cells
H19.D042193.3_8_M.1.1	-1.07669127027314	-0.794358489493667	-16.6145955456313	B cells
E1.D042044.3_9_M.1.1	-14.7919104828375	-1.44352369147686	-7.54289902847682	B cells
C3.MAA000652.3_10_M.1.1	5.0170936882387	-9.69886123252129	22.7176506768483	B cells
L6.D042479.3_8_M.1.1	-1.58560601392763	-9.13498233131737	20.5132732320366	B cells
O10.D042044.3_9_M.1.1	-1.84885258741339	-4.2299762013979	-19.0701371463782	B cells
L13.D042467.3_9_M.1.1	-4.06774496051589	-7.65356837007242	13.529631799105	B cells
O20.MAA000652.3_10_M.1.1	3.02413008451543	-8.9524152715814	27.6872247686372	B cells
D18.MAA000844.3_10_M.1.1	-0.262082799975226	-4.02514023801366	-13.9986457621168	B cells
K20.MAA000652.3_10_M.1.1	0.990701502747673	-2.74183403862317	-16.9899639408569	B cells
B3.D042044.3_9_M.1.1	-2.57556519435274	-9.26030613871591	27.0446956941354	B cells
M21.MAA001883.3_39_F.1.1	3.01780961538976	-9.91469922390829	12.1908568680267	B cells
F7.MAA001883.3_39_F.1.1	-0.104260591047637	-4.35529920094174	-17.160613199008	B cells
G2.MAA001842.3_38_F.1.1	8.62209728609916	-8.88574336483241	15.2649574045219	B cells
I15.D042044.3_9_M.1.1	-4.98509197911157	-4.54059754125262	23.3256491779377	B cells
D19.D042044.3_9_M.1.1	-1.96413379095628	-3.34918172529588	13.135161428195	B cells
N16.MAA001883.3_39_F.1.1	-0.821559339220957	-9.51346690121098	20.1666538185648	B cells
D14.MAA000844.3_10_M.1.1	3.34918851486082	-3.55163820911408	13.7240945005198	B cells
E6.D042479.3_8_M.1.1	0.921794063746969	-6.11486744924913	27.0115048483741	B cells
E10.MAA001884.3_38_F.1.1	9.83961934114754	-6.83180532464901	15.4458646425119	B cells
P3.MAA000652.3_10_M.1.1	2.81556787162346	-9.52226270776562	26.0971400150665	B cells
P6.MAA001888.3_39_F.1.1	4.70483551474607	-5.03369076508239	14.1910771793484	B cells
M3.D042193.3_8_M.1.1	-1.48989333551471	-6.25082894424296	27.1015940417978	B cells
F2.MAA001883.3_39_F.1.1	1.50439247010136	-10.0088036557031	27.1672354895122	B cells
P7.MAA001884.3_38_F.1.1	5.67252044104983	-7.22484739751807	22.7221892385493	B cells
L11.MAA001884.3_38_F.1.1	7.15936365419209	-4.62061921246692	12.6184739286946	B cells
J3.D042044.3_9_M.1.1	6.77080548252912	-10.3673438963475	10.298099483756	B cells
J21.MAA001883.3_39_F.1.1	4.50304803390421	-11.4426670759545	17.7095505751075	B cells
N17.D042044.3_9_M.1.1	-3.46226759440855	-6.27109851826984	11.3824536456632	B cells
H5.D042193.3_8_M.1.1	-7.4890496081148	2.48650275142773	-12.551714239604	B cells
A8.MAA000652.3_10_M.1.1	4.20456295575276	-7.91994461592801	26.6927008896876	B cells
F17.MAA000652.3_10_M.1.1	7.95688684162818	-9.82989759404692	12.7202716247067	B cells
P19.D042193.3_8_M.1.1	2.68542544951228	-8.8475107641904	14.2495489618677	B cells
H17.MAA001884.3_38_F.1.1	-0.756614317454253	-8.42530077795599	18.9254547328574	B cells
M20.MAA000844.3_10_M.1.1	6.80812502719596	-8.70643432439546	9.23023863759601	B cells
O11.MAA001883.3_39_F.1.1	-3.58921702449527	-5.98507035338649	11.9910314821424	B cells
O2.MAA001842.3_38_F.1.1	1.52657645020537	-6.52199148366732	16.2643793313145	B cells
G16.D042044.3_9_M.1.1	8.26074986627493	-10.8960802706246	10.4393298757103	B cells
H1.MAA000844.3_10_M.1.1	4.59849263550808	-7.28546700365161	26.072392765935	B cells
C12.D042044.3_9_M.1.1	4.70755195820358	-11.6170820635533	17.6744813790719	B cells
J16.MAA001887.3_39_F.1.1	-14.142536270367	6.85113825243652	-14.4080905764397	B cells
N7.MAA000652.3_10_M.1.1	3.78224435066717	-6.93109982569376	24.8377897333975	B cells
B6.MAA001883.3_39_F.1.1	0.387944310540801	-3.21054286435322	-17.6547369358887	B cells
H1.D042479.3_8_M.1.1	3.8929110820083	-10.626643446619	26.4025553333221	B cells
H15.D042044.3_9_M.1.1	5.99388544681097	-10.355594768058	10.8485040668558	B cells
K5.D042479.3_8_M.1.1	3.70723239023808	-12.2541213877134	12.1052125356473	B cells
L14.MAA000652.3_10_M.1.1	1.33283185857122	-8.01863417188242	27.9306805258345	B cells
M14.D042193.3_8_M.1.1	2.91885293908498	-6.95718684307498	25.8162491771393	B cells
J3.D042479.3_8_M.1.1	5.0968109416937	-8.13981438459635	12.6176238586282	B cells
C8.D042193.3_8_M.1.1	-8.72155619269908	3.26167373127617	-15.6099518695084	Plasma cells
O21.MAA000844.3_10_M.1.1	-3.5937036054573	5.16736731848446	0.697007348434808	Plasma cells
N19.D042193.3_8_M.1.1	-3.57459371437286	5.17265411948164	0.701699308204877	Plasma cells
